UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 01:32:46.637607,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 01:31:46.305962,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 01:30:46.412045,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 01:29:46.369643,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 01:28:46.238655,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 01:27:46.723434,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 01:26:45.830817,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 01:25:46.246916,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 01:24:47.140699,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 01:23:46.578575,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 01:22:46.384116,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 01:21:47.728591,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 01:20:46.47057,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 01:19:46.478302,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 01:18:46.251146,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 01:17:46.465592,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 01:16:46.250781,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 01:15:46.157832,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 01:14:46.714895,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 01:13:46.266782,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 01:12:46.267569,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 01:11:45.965674,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 01:10:46.629698,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 01:09:46.359757,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 01:08:46.533987,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 01:07:46.650139,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 01:06:46.004969,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 01:05:46.387343,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 01:04:46.476601,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 01:03:47.229743,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 01:02:46.330586,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 01:01:46.073719,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 01:00:46.679487,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 00:59:45.92126,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 00:58:46.595915,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 00:57:46.191156,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 00:56:46.524208,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 00:55:46.191628,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 00:54:46.05412,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 00:53:46.614297,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 00:52:46.288767,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 00:51:45.820715,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 00:50:46.163788,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 00:49:46.336726,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 00:48:46.506356,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 00:47:46.642109,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 00:46:46.439996,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 00:45:46.384397,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 00:44:46.129788,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 00:43:46.302097,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 00:42:46.2351,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 00:41:46.446191,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 00:40:47.0001,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 00:39:46.360578,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 00:38:46.23082,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 00:37:46.707007,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 00:36:46.472642,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 00:35:45.992893,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 00:34:46.445027,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 00:33:46.308634,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 00:32:46.929936,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 00:31:46.381661,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 00:30:46.391328,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 00:29:46.305606,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 00:28:46.236106,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 00:27:46.208645,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 00:26:46.583775,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 00:25:46.116358,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 00:24:46.59859,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 00:23:46.655103,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 00:22:46.680047,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 00:21:46.28596,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 00:20:46.690418,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 00:19:46.161599,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 00:18:46.719319,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 00:17:46.733434,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 00:16:46.74999,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 00:15:46.930568,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 00:14:46.436556,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 00:13:46.188289,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 00:12:46.335384,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 00:11:46.658911,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 00:10:46.356508,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 00:09:46.8179,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 00:08:46.328947,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 00:07:46.60351,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 00:06:49.187032,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 00:05:46.378497,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 00:04:46.4664,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 00:03:46.701219,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 00:02:46.363114,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 00:01:46.389263,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-09 00:00:46.244098,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 23:59:46.657106,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 23:58:46.567323,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 23:57:46.393417,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 23:56:46.299178,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 23:55:46.316042,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 23:54:46.51478,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 23:53:46.420169,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 23:52:46.77386,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 23:51:46.442713,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 23:50:46.172322,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 23:49:46.386234,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 23:48:46.107309,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 23:47:46.399671,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 23:46:46.778308,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 23:45:47.076229,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 23:44:46.514646,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 23:43:46.383303,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 23:42:46.37443,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 23:41:46.658697,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 23:40:46.678542,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 23:39:46.141966,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 23:38:46.45127,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 23:37:46.986598,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 23:36:46.2306,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 23:35:46.704139,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 23:34:46.290033,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 23:33:46.24025,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 23:32:46.600927,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 23:31:46.708583,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 23:30:46.257951,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 23:29:46.67082,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 23:28:46.67034,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 23:27:46.339386,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 23:26:46.190316,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 23:25:46.223808,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 23:24:46.167158,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 23:23:46.274021,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 23:22:46.630382,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 23:21:46.508631,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 23:20:46.512153,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 23:19:46.951389,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 23:18:46.456812,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 23:17:46.652381,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 23:16:46.26364,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 23:15:46.25287,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 23:14:46.687862,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 23:13:46.448767,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 23:12:46.48227,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 23:11:46.747127,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 23:10:46.276021,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 23:09:47.365583,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 23:08:46.728238,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 23:07:46.287949,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 23:06:46.584149,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 23:05:46.875115,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 23:04:46.510995,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 23:03:46.407013,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 23:02:46.694986,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 23:01:46.429879,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 23:00:46.715207,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 22:59:47.851121,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 22:58:46.520588,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 22:57:46.82304,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 22:56:46.638591,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 22:55:46.701298,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 22:54:46.570612,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 22:53:46.972701,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 22:52:46.629145,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 22:51:46.550356,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 22:50:46.72268,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 22:49:46.757788,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 22:48:46.562717,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 22:47:46.761998,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 22:46:46.702933,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 22:45:46.491815,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 22:44:46.890821,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 22:43:46.708394,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 22:42:46.76947,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 22:41:46.588888,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 22:40:46.363323,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 22:39:46.476193,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 22:38:46.57399,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 22:37:46.626509,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 22:36:47.053912,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 22:35:46.592389,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 22:34:46.37703,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 22:33:46.585858,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 22:32:46.720404,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 22:31:46.344633,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 22:30:46.717452,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 22:29:46.689032,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 22:28:46.542368,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 22:27:46.718796,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 22:26:46.614297,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 22:25:46.79389,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 22:24:48.002096,18081,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 22:23:46.422874,18081,1
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 22:22:46.515321,18080,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 22:21:46.444503,18080,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 22:20:46.292427,18080,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 22:19:46.674318,18080,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 22:18:46.591086,18080,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 22:17:46.697289,18080,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 22:16:46.753103,18080,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 22:15:46.396312,18080,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 22:14:46.8737,18080,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 22:13:46.562918,18080,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 22:12:46.519918,18080,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 22:11:46.377271,18080,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 22:10:46.545257,18080,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 22:09:46.471065,18080,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 22:08:46.52539,18080,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 22:07:46.731433,18080,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 22:06:46.801744,18080,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 22:05:46.28494,18080,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 22:04:46.542654,18080,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 22:03:46.757326,18080,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 22:02:47.097228,18080,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 22:01:46.631311,18080,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 22:00:46.673296,18080,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 21:59:46.906609,18080,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 21:58:46.740463,18080,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 21:57:46.724337,18080,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 21:56:46.810978,18080,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 21:55:46.413708,18080,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 21:54:46.958116,18080,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 21:53:46.262532,18080,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 21:52:46.759897,18080,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 21:51:46.729834,18080,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 21:50:46.523817,18080,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 21:49:46.966026,18080,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 21:48:46.625455,18080,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 21:47:46.977004,18080,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 21:46:46.601111,18080,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 21:45:46.052397,18080,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 21:44:46.733333,18080,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 21:43:46.469441,18080,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 21:42:46.978652,18080,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 21:41:46.372779,18080,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 21:40:46.656487,18080,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 21:39:46.420283,18080,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 21:38:46.34895,18080,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 21:37:46.485096,18080,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 21:36:46.386915,18080,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 21:35:46.686973,18080,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 21:34:46.547704,18080,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 21:33:46.864824,18080,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 21:32:46.663786,18080,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 21:31:46.556312,18080,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 21:30:46.454558,18080,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 21:29:46.412888,18080,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 21:28:46.633024,18080,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 21:27:46.462303,18080,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 21:26:46.747334,18080,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 21:25:46.628749,18080,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 21:24:46.621199,18080,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 21:23:46.613583,18080,1
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 21:22:46.705251,18079,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 21:21:46.300353,18079,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 21:20:46.772319,18079,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 21:19:46.490869,18079,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 21:18:46.275743,18079,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 21:17:46.590407,18079,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 21:16:46.194464,18079,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 21:15:46.404479,18079,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 21:14:46.908704,18079,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 21:13:46.894064,18079,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 21:12:46.701614,18079,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 21:11:46.319565,18079,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 21:10:46.529595,18079,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 21:09:46.45743,18079,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 21:08:46.804592,18079,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 21:07:46.697608,18079,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 21:06:46.643534,18079,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 21:05:46.76191,18079,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 21:04:46.71564,18079,-1
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 21:03:46.481239,18080,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 21:02:46.536818,18080,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 21:01:47.037245,18080,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 21:00:46.505666,18080,0
UCkQ_moGnYRebOT9uUW85WEg,美国城市电视,2019-03-08 20:59:46.651919,18080,0
